###############################################################
## Evolution started on Fri Apr  4 21:11:27 2014
###############################################################
2099 	 5.9102597552 	 4.8836759001 	 0.0000000000
2100 	 5.8396701157 	 4.9277655302 	 0.0000000000
2101 	 5.8388190508 	 4.9950148402 	 0.0000000000
2102 	 5.8392602547 	 5.0913113541 	 0.0000000000
2103 	 5.8803773793 	 5.0570816911 	 0.0000000000
2104 	 5.8470947126 	 4.9106732313 	 0.0000000000
2105 	 5.8400301744 	 4.8604888343 	 0.0000000000
2106 	 5.8467075705 	 4.7682468622 	 0.0000000000
2107 	 5.8356886362 	 4.9411239244 	 0.0000000000
2108 	 5.8346085578 	 4.9272789932 	 0.0000000000
2109 	 5.8373806077 	 5.1272574826 	 0.0000000000
2110 	 5.8344924724 	 4.8446094262 	 0.0000000000
2111 	 5.8604829058 	 4.9270336604 	 0.0000000000
2112 	 5.8388687972 	 4.7234118236 	 0.0000000000
2113 	 5.8896214588 	 5.0629088259 	 0.0000000000
2114 	 5.8331428826 	 4.9973766828 	 0.0000000000
2115 	 5.8350579554 	 4.9536847266 	 0.0000000000
2116 	 5.8334896697 	 4.5722019090 	 0.0000000000
2117 	 5.8360531489 	 5.1259747175 	 0.0000000000
2118 	 5.8413490264 	 5.0764894307 	 0.0000000000
2119 	 5.8457315563 	 5.0594367399 	 0.0000000000
2120 	 5.8315459577 	 5.0321958469 	 0.0000000000
2121 	 5.8399182307 	 5.1514960886 	 0.0000000000
2122 	 5.8413549550 	 5.0545180016 	 0.0000000000
2123 	 5.8708239312 	 4.9684549852 	 0.0000000000
2124 	 5.8375982578 	 5.0588912675 	 0.0000000000
2125 	 5.8405871032 	 4.8831175469 	 0.0000000000
2126 	 5.8451000551 	 5.0171345104 	 0.0000000000
2127 	 5.8403874907 	 4.9921859947 	 0.0000000000
2128 	 5.8410221287 	 4.8599586803 	 0.0000000000
2129 	 5.8419686212 	 4.8239616180 	 0.0000000000
2130 	 5.8424377966 	 4.8339163852 	 0.0000000000
2131 	 5.8416590962 	 4.9479049157 	 0.0000000000
2132 	 5.8969757763 	 4.6743370481 	 0.0000000000
2133 	 5.8431387169 	 5.0345190183 	 0.0000000000
2134 	 5.8417413774 	 4.6761567462 	 0.0000000000
2135 	 5.8521064320 	 4.9509173107 	 0.0000000000
2136 	 5.8461136168 	 4.7452520448 	 0.0000000000
2137 	 5.8545292595 	 4.9705564958 	 0.0000000000
2138 	 5.8472324198 	 4.6939823197 	 0.0000000000
2139 	 5.8432816166 	 4.8663662460 	 0.0000000000
2140 	 5.8464111496 	 4.8803577958 	 0.0000000000
2141 	 5.8785057717 	 5.0180739829 	 0.0000000000
2142 	 5.9129581698 	 4.9889958842 	 0.0000000000
2143 	 5.8466026934 	 5.1608340177 	 0.0000000000
2144 	 5.8509615967 	 5.0504563620 	 0.0000000000
2145 	 5.8500969153 	 5.1075091439 	 0.0000000000
2146 	 5.8480142083 	 4.9558086390 	 0.0000000000
2147 	 5.8418397099 	 5.1538168696 	 0.0000000000
2148 	 5.8456105563 	 4.9726267031 	 0.0000000000
2149 	 5.8445793642 	 4.9628784566 	 0.0000000000
2150 	 5.8460301612 	 4.9906120745 	 0.0000000000
2151 	 5.8464812520 	 4.9626529446 	 0.0000000000
2152 	 5.8467057115 	 4.7241823371 	 0.0000000000
2153 	 5.8458066917 	 5.0381427680 	 0.0000000000
2154 	 5.8787341262 	 5.0825734216 	 0.0000000000
2155 	 5.9066926948 	 5.0789102610 	 0.0000000000
2156 	 5.8507231831 	 4.7773856349 	 0.0000000000
2157 	 5.8541731038 	 5.1248397288 	 0.0000000000
2158 	 5.8555440782 	 4.7250965003 	 0.0000000000
2159 	 5.8511807850 	 5.0878037131 	 0.0000000000
2160 	 5.8510825988 	 5.2268535490 	 0.0000000000
2161 	 5.8507071837 	 5.1339852486 	 0.0000000000
2162 	 5.8508248395 	 5.1491137150 	 0.0000000000
2163 	 5.9111109790 	 5.1109056407 	 0.0000000000
2164 	 5.8514066443 	 5.0383272989 	 0.0000000000
2165 	 5.8502134009 	 5.0247434409 	 0.0000000000
2166 	 5.8488670689 	 5.1001765043 	 0.0000000000
2167 	 5.9054190100 	 5.1454301617 	 0.0000000000
2168 	 5.8982352881 	 4.9959356159 	 0.0000000000
2169 	 5.8948357514 	 5.0390866124 	 0.0000000000
2170 	 5.8754936033 	 5.0082875074 	 0.0000000000
2171 	 5.8476696232 	 4.7351197092 	 0.0000000000
2172 	 5.8444971811 	 5.0477346104 	 0.0000000000
2173 	 5.8439689311 	 4.9544266263 	 0.0000000000
2174 	 5.8837360383 	 4.8413306430 	 0.0000000000
2175 	 5.8465515323 	 5.0413982728 	 0.0000000000
2176 	 5.8467173559 	 4.8427997399 	 0.0000000000
2177 	 5.8964700575 	 4.8353677216 	 0.0000000000
2178 	 5.8472963170 	 4.7715792864 	 0.0000000000
2179 	 5.8439029961 	 4.9879666839 	 0.0000000000
2180 	 5.8494300155 	 4.8462520548 	 0.0000000000
2181 	 5.8489142966 	 4.9820579102 	 0.0000000000
2182 	 5.8499847743 	 4.9155926786 	 0.0000000000
2183 	 5.8829893294 	 4.9946655454 	 0.0000000000
2184 	 5.8858308295 	 4.7284008801 	 0.0000000000
2185 	 5.8486203136 	 5.0568697344 	 0.0000000000
2186 	 5.8431321891 	 4.9286374817 	 0.0000000000
2187 	 5.8463406953 	 5.0449235557 	 0.0000000000
2188 	 5.8414238140 	 4.8481247649 	 0.0000000000
2189 	 5.8458955626 	 4.9565901672 	 0.0000000000
2190 	 5.8487835674 	 4.7788630095 	 0.0000000000
2191 	 5.8415955721 	 4.8793213947 	 0.0000000000
2192 	 5.9014270476 	 4.9432143843 	 0.0000000000
2193 	 5.8353545359 	 4.9952267931 	 0.0000000000
2194 	 5.8466972298 	 4.4539053091 	 0.0000000000
2195 	 5.8496877341 	 4.7798531253 	 0.0000000000
2196 	 5.8461983823 	 4.9571427593 	 0.0000000000
2197 	 5.8461244152 	 5.0709743258 	 0.0000000000
2198 	 5.8558590326 	 5.0067727780 	 0.0000000000
2199 	 5.9140149674 	 4.9748444096 	 0.0000000000
2200 	 5.9140149674 	 4.9148486154 	 0.0000000000
2201 	 5.8421942345 	 4.9276170438 	 0.0000000000
2202 	 5.8471250379 	 4.9669713831 	 0.0000000000
2203 	 5.8422378378 	 4.8611235857 	 0.0000000000
2204 	 5.8479109456 	 4.9997665660 	 0.0000000000
2205 	 5.8401197139 	 4.9352791049 	 0.0000000000
2206 	 5.8424681465 	 4.7887423575 	 0.0000000000
2207 	 5.8896424399 	 4.8901774116 	 0.0000000000
2208 	 5.8431026731 	 4.8376061561 	 0.0000000000
2209 	 5.8417048181 	 4.9021898206 	 0.0000000000
2210 	 5.9029304175 	 4.7527726346 	 0.0000000000
2211 	 5.8462791904 	 4.8413361756 	 0.0000000000
2212 	 5.8488110337 	 4.9289955753 	 0.0000000000
2213 	 5.8468777323 	 4.9898741990 	 0.0000000000
2214 	 5.8425958902 	 4.8396390102 	 0.0000000000
2215 	 5.8409683656 	 4.8819585031 	 0.0000000000
2216 	 5.8566474749 	 4.7840833421 	 0.0000000000
2217 	 5.8401249694 	 4.7964048371 	 0.0000000000
2218 	 5.8883610376 	 4.4530539534 	 0.0000000000
2219 	 5.8426039710 	 4.7118992939 	 0.0000000000
2220 	 5.9102145621 	 4.2593879015 	 0.0000000000
2221 	 5.8365898953 	 4.6510989300 	 0.0000000000
2222 	 5.8407803870 	 4.5601499675 	 0.0000000000
2223 	 5.8516670431 	 4.8032182483 	 0.0000000000
2224 	 5.8379049397 	 4.6419119691 	 0.0000000000
2225 	 5.8434535584 	 4.8889111195 	 0.0000000000
2226 	 5.8453838758 	 4.7187946467 	 0.0000000000
2227 	 5.8415271644 	 5.0372298744 	 0.0000000000
2228 	 5.8434096537 	 4.7010090900 	 0.0000000000
2229 	 5.8324573420 	 5.0631392751 	 0.0000000000
2230 	 5.8439775650 	 4.8129952128 	 0.0000000000
2231 	 5.8598063458 	 4.9373662296 	 0.0000000000
2232 	 5.8687824439 	 4.6637217510 	 0.0000000000
2233 	 5.8614851293 	 5.0370956339 	 0.0000000000
2234 	 5.8536142910 	 5.0641555846 	 0.0000000000
2235 	 5.8505214527 	 5.1547246405 	 0.0000000000
2236 	 5.8535441505 	 5.1825821452 	 0.0000000000
2237 	 5.9204514788 	 5.0462438761 	 0.0000000000
2238 	 5.8526385123 	 4.9912420463 	 0.0000000000
2239 	 5.8525213859 	 5.0256136495 	 0.0000000000
2240 	 5.8529062015 	 5.1488509930 	 0.0000000000
2241 	 5.8502954543 	 5.1236780882 	 0.0000000000
2242 	 5.8425360527 	 4.8704330641 	 0.0000000000
2243 	 5.8476401740 	 4.9776427091 	 0.0000000000
2244 	 5.8627914765 	 5.1367395978 	 0.0000000000
2245 	 5.8602480827 	 4.9809279247 	 0.0000000000
2246 	 5.8471524635 	 5.1914967040 	 0.0000000000
2247 	 5.8531038131 	 5.2356226900 	 0.0000000000
2248 	 5.8480686115 	 5.1396728084 	 0.0000000000
2249 	 5.8487385341 	 5.1853722292 	 0.0000000000
2250 	 5.8503110470 	 5.0851476559 	 0.0000000000
2251 	 5.8489135793 	 5.1429372821 	 0.0000000000
2252 	 5.8491488080 	 5.1505734551 	 0.0000000000
2253 	 5.8479972159 	 5.0925020193 	 0.0000000000
2254 	 5.8489651180 	 5.0728868395 	 0.0000000000
2255 	 5.8489191873 	 5.2596850680 	 0.0000000000
2256 	 5.8488311499 	 5.1450522720 	 0.0000000000
2257 	 5.8583536444 	 5.1524473385 	 0.0000000000
2258 	 5.8886847645 	 5.2667351496 	 0.0000000000
2259 	 5.8465136392 	 5.1480434888 	 0.0000000000
2260 	 5.8479966724 	 5.1725016772 	 0.0000000000
2261 	 5.8482700224 	 5.2419015893 	 0.0000000000
2262 	 5.8478788874 	 5.0218213100 	 0.0000000000
2263 	 5.8463420975 	 5.1598588991 	 0.0000000000
2264 	 5.8476556082 	 5.0046506945 	 0.0000000000
2265 	 5.8480758232 	 5.2007793778 	 0.0000000000
2266 	 5.8483174475 	 5.0224472472 	 0.0000000000
2267 	 5.8426910730 	 5.2169203247 	 0.0000000000
2268 	 5.8481170711 	 5.0362843448 	 0.0000000000
2269 	 5.8481807478 	 5.2213030139 	 0.0000000000
2270 	 5.8481212299 	 5.0311444934 	 0.0000000000
2271 	 5.9109107799 	 5.1411156823 	 0.0000000000
2272 	 5.8690491747 	 5.0145866114 	 0.0000000000
2273 	 5.8565146759 	 4.9374544138 	 0.0000000000
2274 	 5.8569784204 	 4.9851105391 	 0.0000000000
2275 	 5.8565969344 	 5.0955974599 	 0.0000000000
2276 	 5.8566090828 	 5.1029750960 	 0.0000000000
2277 	 5.8572777396 	 5.0866872893 	 0.0000000000
2278 	 5.8566962885 	 4.7030208224 	 0.0000000000
2279 	 5.8624818449 	 4.9142061225 	 0.0000000000
2280 	 5.8608258794 	 4.9470310461 	 0.0000000000
2281 	 5.8608061765 	 5.1243309745 	 0.0000000000
2282 	 5.8566414204 	 4.9912807098 	 0.0000000000
2283 	 5.8637416379 	 5.1299452378 	 0.0000000000
2284 	 5.8582519417 	 5.1035679438 	 0.0000000000
2285 	 5.8637360941 	 5.0965927653 	 0.0000000000
2286 	 5.8616528427 	 4.6733266238 	 0.0000000000
2287 	 5.8617090913 	 5.0154165853 	 0.0000000000
2288 	 5.8603983244 	 4.9792934430 	 0.0000000000
2289 	 5.8610597266 	 4.9259113272 	 0.0000000000
2290 	 5.8625076134 	 5.0016304929 	 0.0000000000
2291 	 5.8607744873 	 5.0316679538 	 0.0000000000
2292 	 5.8604780053 	 5.1114141665 	 0.0000000000
2293 	 5.8609473804 	 4.9944328158 	 0.0000000000
2294 	 5.8610984766 	 5.0306695741 	 0.0000000000
2295 	 5.8606209280 	 5.1540270877 	 0.0000000000
2296 	 5.8609312092 	 5.0810223060 	 0.0000000000
2297 	 5.8612122494 	 5.1369053597 	 0.0000000000
2298 	 5.8605310560 	 5.0741944417 	 0.0000000000
2299 	 5.8562447184 	 5.0956377459 	 0.0000000000
2300 	 5.8581053882 	 4.8935079335 	 0.0000000000
2301 	 5.8613537167 	 5.0978675861 	 0.0000000000
2302 	 5.8616611933 	 5.1149117624 	 0.0000000000
2303 	 5.8616849891 	 5.1492321305 	 0.0000000000
2304 	 5.8607697825 	 4.7362232782 	 0.0000000000
2305 	 5.8611249166 	 5.1403908116 	 0.0000000000
2306 	 5.8571356455 	 4.8999703555 	 0.0000000000
2307 	 5.8946709217 	 5.1994934074 	 0.0000000000
2308 	 5.8575302448 	 4.9372762439 	 0.0000000000
2309 	 5.8575270829 	 5.1614625273 	 0.0000000000
2310 	 5.8574451781 	 5.0627586536 	 0.0000000000
2311 	 5.8808216415 	 5.1866150471 	 0.0000000000
2312 	 5.8575407511 	 5.0581774420 	 0.0000000000
2313 	 5.8572041258 	 4.9977440900 	 0.0000000000
2314 	 5.8625679699 	 4.9013571409 	 0.0000000000
2315 	 5.8777021105 	 4.9460277044 	 0.0000000000
2316 	 5.8730971004 	 5.0812535768 	 0.0000000000
2317 	 5.8573902412 	 4.9761491897 	 0.0000000000
2318 	 5.8577729686 	 4.9802910040 	 0.0000000000
2319 	 5.8572075570 	 5.1667264999 	 0.0000000000
2320 	 5.8570582647 	 4.7855632988 	 0.0000000000
2321 	 5.8573440738 	 5.1321765975 	 0.0000000000
2322 	 5.8591693831 	 4.9748668744 	 0.0000000000
2323 	 5.8643783933 	 4.9032411490 	 0.0000000000
2324 	 5.8598761795 	 4.9577470335 	 0.0000000000
2325 	 5.8604838011 	 4.9418329620 	 0.0000000000
2326 	 5.8513095597 	 5.0263608573 	 0.0000000000
2327 	 5.8622176865 	 5.0129695470 	 0.0000000000
2328 	 5.8597490916 	 4.9103322602 	 0.0000000000
2329 	 5.8604233634 	 4.8723034607 	 0.0000000000
2330 	 5.8582006293 	 4.9586085640 	 0.0000000000
2331 	 5.8598662006 	 5.0277129744 	 0.0000000000
2332 	 5.8689053257 	 4.9962025410 	 0.0000000000
2333 	 5.8653737427 	 5.0755065480 	 0.0000000000
2334 	 5.8595640822 	 5.0169536216 	 0.0000000000
2335 	 5.8593708279 	 5.1706843407 	 0.0000000000
2336 	 5.8675097654 	 4.9476432717 	 0.0000000000
2337 	 5.9070101229 	 5.0820738895 	 0.0000000000
2338 	 5.8686444468 	 4.9441105931 	 0.0000000000
2339 	 5.8680912859 	 5.1011529196 	 0.0000000000
2340 	 5.8662402178 	 4.8575017261 	 0.0000000000
2341 	 5.8617927020 	 5.1381134669 	 0.0000000000
2342 	 5.8572293126 	 5.2265119226 	 0.0000000000
2343 	 5.8561003119 	 5.0868529921 	 0.0000000000
2344 	 5.8551333991 	 5.2105238911 	 0.0000000000
2345 	 5.8551930193 	 5.1525955277 	 0.0000000000
2346 	 5.8616418478 	 5.1731682781 	 0.0000000000
2347 	 5.8552194585 	 5.0671602707 	 0.0000000000
2348 	 5.8549682675 	 5.1957158613 	 0.0000000000
2349 	 5.8874786401 	 5.0954874208 	 0.0000000000
2350 	 5.8554193980 	 5.0599649976 	 0.0000000000
2351 	 5.8538960610 	 5.1288039372 	 0.0000000000
2352 	 5.8543651144 	 4.8720932661 	 0.0000000000
2353 	 5.9043214287 	 5.1297772009 	 0.0000000000
2354 	 5.8590872273 	 5.1116161203 	 0.0000000000
2355 	 5.8695585195 	 5.1417138182 	 0.0000000000
2356 	 5.8539446781 	 5.1261866840 	 0.0000000000
2357 	 5.8544177499 	 5.1884158942 	 0.0000000000
2358 	 5.8556930285 	 5.1167176880 	 0.0000000000
2359 	 5.8944840082 	 5.1652058310 	 0.0000000000
2360 	 5.8577291974 	 5.0040878222 	 0.0000000000
2361 	 5.9103226413 	 4.9523913561 	 0.0000000000
2362 	 5.8514809199 	 5.1425560087 	 0.0000000000
2363 	 5.8558486695 	 5.0449629752 	 0.0000000000
2364 	 5.8694609360 	 5.0597497344 	 0.0000000000
2365 	 5.8665390482 	 5.1128543622 	 0.0000000000
2366 	 5.8575272325 	 5.1206398810 	 0.0000000000
2367 	 5.8575691334 	 5.2059049560 	 0.0000000000
2368 	 5.8534541051 	 4.9804101516 	 0.0000000000
2369 	 5.8755399768 	 5.1222785577 	 0.0000000000
2370 	 5.8671852507 	 5.1541880561 	 0.0000000000
2371 	 5.8681179532 	 4.9957893717 	 0.0000000000
2372 	 5.8678164704 	 4.9895693793 	 0.0000000000
2373 	 5.8675907585 	 5.0756117663 	 0.0000000000
2374 	 5.8567665729 	 4.8778547081 	 0.0000000000
2375 	 5.8602109400 	 5.0199477003 	 0.0000000000
2376 	 5.8625333523 	 5.0305297983 	 0.0000000000
2377 	 5.8490097184 	 5.0034610824 	 0.0000000000
2378 	 5.8592875042 	 5.0642145946 	 0.0000000000
2379 	 5.8523544279 	 4.9354992766 	 0.0000000000
2380 	 5.8527780115 	 4.9133227329 	 0.0000000000
2381 	 5.8565802369 	 4.7638019552 	 0.0000000000
2382 	 5.8504138942 	 4.9285666740 	 0.0000000000
2383 	 5.8620210286 	 5.0376828214 	 0.0000000000
2384 	 5.8686480313 	 4.9462321486 	 0.0000000000
2385 	 5.8365136826 	 4.8765167122 	 0.0000000000
2386 	 5.8549515929 	 4.6535179838 	 0.0000000000
2387 	 5.8546859087 	 4.8729559831 	 0.0000000000
2388 	 5.8174058201 	 4.8602449344 	 0.0000000000
2389 	 5.8915032468 	 5.0160722843 	 0.0000000000
2390 	 5.8548080769 	 4.9573731841 	 0.0000000000
2391 	 5.8589543264 	 5.0970831317 	 0.0000000000
2392 	 5.8605244207 	 5.0774193122 	 0.0000000000
2393 	 5.8521278849 	 5.1230352773 	 0.0000000000
2394 	 5.8718921877 	 5.0383370497 	 0.0000000000
2395 	 5.8671338570 	 5.1019603647 	 0.0000000000
2396 	 5.8617170503 	 4.9126884069 	 0.0000000000
2397 	 5.8605117758 	 5.1503948023 	 0.0000000000
2398 	 5.8570649244 	 5.0635940847 	 0.0000000000
2399 	 5.8650125066 	 4.9844499409 	 0.0000000000
2400 	 5.8626442162 	 5.0616442431 	 0.0000000000
2401 	 5.8602643422 	 4.8994702778 	 0.0000000000
2402 	 5.8629919916 	 4.8520185802 	 0.0000000000
2403 	 5.8638432108 	 4.8980472945 	 0.0000000000
2404 	 5.8656074273 	 4.8101517527 	 0.0000000000
2405 	 5.8618458330 	 4.9285386802 	 0.0000000000
2406 	 5.8600439823 	 4.7403392635 	 0.0000000000
2407 	 5.8631039831 	 4.9920755194 	 0.0000000000
2408 	 5.8600522410 	 4.9181855417 	 0.0000000000
2409 	 5.8565011720 	 4.8449426592 	 0.0000000000
2410 	 5.8595679352 	 4.6694795375 	 0.0000000000
2411 	 5.8595878390 	 4.8612877462 	 0.0000000000
2412 	 5.8626461328 	 4.9863699377 	 0.0000000000
2413 	 5.8659486938 	 5.0269746119 	 0.0000000000
2414 	 5.8661632647 	 4.9819803923 	 0.0000000000
2415 	 5.8651699658 	 5.0076437117 	 0.0000000000
2416 	 5.8652239805 	 4.8545934749 	 0.0000000000
2417 	 5.8655360014 	 4.9925318213 	 0.0000000000
2418 	 5.8644261587 	 5.0070132778 	 0.0000000000
2419 	 5.8643035788 	 5.0985475312 	 0.0000000000
2420 	 5.8644190148 	 5.0333642754 	 0.0000000000
2421 	 5.8646564541 	 4.8431267000 	 0.0000000000
2422 	 5.8670357801 	 4.6456891196 	 0.0000000000
2423 	 5.8650613250 	 5.0056077729 	 0.0000000000
2424 	 5.8636544668 	 4.6896002900 	 0.0000000000
2425 	 5.8675430588 	 4.9762125355 	 0.0000000000
2426 	 5.8664808326 	 4.9021659949 	 0.0000000000
2427 	 5.8671076050 	 4.9055581557 	 0.0000000000
2428 	 5.8664683633 	 4.7092992677 	 0.0000000000
2429 	 5.8652781551 	 4.8106565534 	 0.0000000000
2430 	 5.8662784917 	 4.7797002563 	 0.0000000000
2431 	 5.8657583064 	 4.7649730329 	 0.0000000000
2432 	 5.8648044697 	 4.7635480616 	 0.0000000000
2433 	 5.8468374763 	 4.7323109624 	 0.0000000000
2434 	 5.8581126243 	 4.9113427685 	 0.0000000000
2435 	 5.8025018574 	 4.6699050562 	 0.0000000000
2436 	 5.8680753348 	 4.6684690662 	 0.0000000000
2437 	 5.8643136545 	 4.8919918263 	 0.0000000000
2438 	 5.8671906003 	 4.5532326288 	 0.0000000000
2439 	 5.9033232606 	 4.8927016318 	 0.0000000000
2440 	 5.8580156922 	 4.5462925244 	 0.0000000000
2441 	 5.9038659112 	 4.8712848541 	 0.0000000000
2442 	 5.8548377513 	 4.7655625517 	 0.0000000000
2443 	 5.8585590619 	 4.8928677188 	 0.0000000000
2444 	 5.8551819042 	 4.6877327124 	 0.0000000000
2445 	 5.9155584470 	 4.7915891336 	 0.0000000000
2446 	 5.8598500941 	 4.5213668929 	 0.0000000000
2447 	 5.8695003563 	 4.9530516395 	 0.0000000000
2448 	 5.8603567618 	 4.7132717632 	 0.0000000000
2449 	 5.8591479033 	 4.8477674168 	 0.0000000000
2450 	 5.8604437739 	 4.6079275899 	 0.0000000000
2451 	 5.8818547125 	 4.8685387011 	 0.0000000000
2452 	 5.8606991098 	 4.9898144810 	 0.0000000000
2453 	 5.8645620206 	 4.8880763566 	 0.0000000000
2454 	 5.8675152371 	 4.8973517666 	 0.0000000000
2455 	 5.8600130404 	 4.8339243640 	 0.0000000000
2456 	 5.8604715991 	 4.8348445225 	 0.0000000000
2457 	 5.8593216307 	 4.8450346476 	 0.0000000000
2458 	 5.8600684465 	 4.8426333658 	 0.0000000000
2459 	 5.8637547167 	 4.5983356976 	 0.0000000000
2460 	 5.8599529776 	 4.3544721084 	 0.0000000000
2461 	 5.8653098167 	 4.8613669248 	 0.0000000000
2462 	 5.8582425381 	 4.5419928326 	 0.0000000000
2463 	 5.9129902279 	 4.8620566527 	 0.0000000000
2464 	 5.8596067135 	 4.1210894283 	 0.0000000000
2465 	 5.8596657484 	 4.7377511643 	 0.0000000000
2466 	 5.8601683854 	 4.6203961928 	 0.0000000000
2467 	 5.8919855739 	 4.7613541821 	 0.0000000000
2468 	 5.8692914548 	 4.7606908501 	 0.0000000000
2469 	 5.8603065576 	 4.7785923661 	 0.0000000000
2470 	 5.8610184059 	 4.8740460564 	 0.0000000000
2471 	 5.8584758468 	 4.8581026539 	 0.0000000000
2472 	 5.8609841631 	 4.7984429271 	 0.0000000000
2473 	 5.8625233925 	 5.0031914076 	 0.0000000000
2474 	 5.8634805630 	 4.7752115468 	 0.0000000000
2475 	 5.8611106195 	 4.6766168120 	 0.0000000000
2476 	 5.8612456047 	 4.8090630858 	 0.0000000000
2477 	 5.8596660240 	 4.9377399217 	 0.0000000000
2478 	 5.8574429478 	 4.9454761420 	 0.0000000000
2479 	 5.8652982704 	 5.0643098525 	 0.0000000000
2480 	 5.8602711167 	 5.0690416145 	 0.0000000000
2481 	 5.8565807072 	 5.0190764741 	 0.0000000000
2482 	 5.8595076801 	 4.9386832366 	 0.0000000000
2483 	 5.8567412076 	 5.0933293908 	 0.0000000000
2484 	 5.8565460360 	 4.7399111201 	 0.0000000000
2485 	 5.8567736265 	 4.7508463785 	 0.0000000000
2486 	 5.8612465656 	 4.9933981127 	 0.0000000000
2487 	 5.8644201175 	 4.8822767475 	 0.0000000000
2488 	 5.7935276534 	 4.8959135557 	 0.0000000000
2489 	 5.8043927921 	 5.0966517739 	 0.0000000000
2490 	 5.8608288001 	 4.5992032479 	 0.0000000000
2491 	 5.8627040888 	 5.0612574059 	 0.0000000000
2492 	 5.8635962832 	 4.8232225474 	 0.0000000000
2493 	 5.8617929209 	 4.9860324757 	 0.0000000000
2494 	 5.8624925848 	 4.9903870168 	 0.0000000000
2495 	 5.8612065076 	 4.9046616546 	 0.0000000000
2496 	 5.8621025364 	 4.9002134042 	 0.0000000000
2497 	 5.8624880798 	 4.8716618800 	 0.0000000000
2498 	 5.8628724551 	 4.6399906848 	 0.0000000000
2499 	 5.8621961555 	 4.7639759805 	 0.0000000000
2500 	 5.8618083400 	 4.8815968269 	 0.0000000000
2501 	 5.8617955655 	 4.9185636862 	 0.0000000000
2502 	 5.8635041697 	 4.9966074822 	 0.0000000000
2503 	 5.8602790797 	 4.8830007954 	 0.0000000000
2504 	 5.8616883939 	 4.9769660182 	 0.0000000000
2505 	 5.8616645233 	 5.0680591873 	 0.0000000000
2506 	 5.8615155935 	 4.8342807636 	 0.0000000000
2507 	 5.8619992358 	 4.8316469876 	 0.0000000000
2508 	 5.8614970719 	 4.8561058450 	 0.0000000000
2509 	 5.8615533134 	 5.0031222554 	 0.0000000000
2510 	 5.8626679315 	 4.8957557787 	 0.0000000000
2511 	 5.8613773783 	 4.8335237956 	 0.0000000000
2512 	 5.8625958851 	 4.8857028487 	 0.0000000000
2513 	 5.8704601206 	 4.8019059749 	 0.0000000000
2514 	 5.8647146985 	 4.9857832268 	 0.0000000000
2515 	 5.8641368114 	 5.0403408720 	 0.0000000000
2516 	 5.8648602497 	 4.7236084168 	 0.0000000000
2517 	 5.8644905954 	 4.7688210643 	 0.0000000000
2518 	 5.8694353313 	 4.9114662151 	 0.0000000000
2519 	 5.8608587028 	 4.9858073122 	 0.0000000000
2520 	 5.8703864569 	 4.6328815799 	 0.0000000000
2521 	 5.8618888388 	 4.9221752806 	 0.0000000000
2522 	 5.8655436916 	 4.5181963780 	 0.0000000000
2523 	 5.8568667993 	 4.8058166422 	 0.0000000000
2524 	 5.8569925828 	 4.7295394485 	 0.0000000000
2525 	 5.8577591184 	 4.7548419173 	 0.0000000000
2526 	 5.8588845387 	 4.8423511422 	 0.0000000000
2527 	 5.8597669304 	 4.9184808672 	 0.0000000000
2528 	 5.8603050042 	 4.5726867331 	 0.0000000000
2529 	 5.8599680968 	 4.8313727799 	 0.0000000000
2530 	 5.8602488354 	 4.8295376480 	 0.0000000000
2531 	 5.8589004137 	 4.8411578891 	 0.0000000000
2532 	 5.8586191456 	 4.5732113162 	 0.0000000000
2533 	 5.8586493871 	 4.8790628360 	 0.0000000000
